task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,55,0,0.0,,,,30.230830065902875,0.20305177408367756,1.5268057698970214,25.07055234099971,6720,400.0,24010.3758270061,1068.7833849997332,0,0,352.5781548927307,29.609236810012344,171.27393930893228,4133.786181261988,0.1302833918745227,-0.0004530202073091825,0.035761134036183036,16.825616443447842,cpu,,0.1341391317405547,,0.3280010752827634,,,0.0,1068.7833849997332,1068.7833849997332,0.0024290711428942013,0.0016666666666666635,0.061695864886455454,25.07055234099971,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
