task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,55,0,0.0,,,,3.682428408939667,0.7265510083279684,4.995149845598859,0.177144682999824,0,160.0,0.0,691.718027999741,0,0,0.5253111971278106,0.5250711014682744,0.5252708548281326,0.5256060159757088,0.0,0.0,0.0,7.3317349961913525,cpu,,0.07399736949100781,,0.13585767856497524,,,0.177144682999824,WDRO,0.5,medium,0.3,0.6,WDRO
