task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,22,0,0.0,,,,73.96879277888455,0.7223900471492516,4.960694502993272,22.939524944999903,3840,160.0,22092.845858998535,774.3622520001736,0,0,17.189693502117024,10.92476411541429,17.708786737225104,22.874635847641116,0.17899032909531515,0.043670483885317926,0.23670804631392067,7.488123742684407,cpu,,0.15830562141817742,,0.38834962082788305,,,22.939524944999903,FDFL-CAGrad,2.0,medium,0.3,0.6,CAGrad
