task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,22,0,0.0,,,,24.067346908590572,0.019185653705336717,1.6329471417477353,22.545332465999763,6720,400.0,21741.431208999984,1455.4484919999595,0,0,197.374762351752,71.44766336657877,147.0593077112264,1170.3758583400568,0.11860861103477363,-0.00044736465077816243,-0.03166277025856848,16.3046807978643,cpu,,0.11870525055987173,,0.2792132882794334,,,0.0,1455.4484919999595,1455.4484919999595,0.022326382155394786,0.021666666666666664,0.06937193911551887,22.545332465999763,FDFL-PCGrad,2.0,medium,0.4,0.6,PCGrad
