task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,0,0.0,,,,73.12284076086799,0.49866141074359555,4.748694441749587,0.1781738860000246,0,160.0,0.0,785.6414909999785,0,0,0.3612462471895129,0.36104435673226254,0.3612538954389544,0.36142895149876786,0.0,0.0,0.26159757454758886,7.273897463046117,cpu,,0.1527749019981571,,0.3737492978610937,,,0.1781738860000246,FPTO,2.0,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,,,,73.09126719052824,0.4962947334224894,4.747884112478243,0.18367134999999735,0,160.0,0.0,811.7538230000036,0,0,0.4407262997744906,0.4403910063785045,0.44063863574157297,0.44099481648565403,0.0,0.0,0.2618482653586821,7.273898147088237,cpu,,0.15270966382396903,,0.3735604068112669,,,0.36184523600002194,FPTO,2.0,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,,,,73.06008498972157,0.49392799176240754,4.747075758169581,0.3043939559999558,0,160.0,0.0,1181.3447650000057,0,0,0.5647805265193969,0.5643999747850363,0.5647613921698285,0.5650663947792552,0.0,0.0,0.26285891664021455,7.27391409183186,cpu,,0.15264505000406917,,0.373373384997186,,,0.6662391919999777,FPTO,2.0,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,,,,72.96619891371337,0.48662369818498585,4.744571277822569,0.30237817099998665,0,160.0,0.0,1241.3874720000422,0,0,1.1438416868494599,0.34878066312879835,1.499977863677689,1.8766675017223355,0.0,0.0,0.05201800416507294,7.274056474612,cpu,,0.15244979735123626,,0.37280876925760265,,,0.9686173629999644,FPTO,2.0,mild,0.1,0.5,FPTO
