task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,0,0.0,,,,17.89469401739721,0.14817613707359178,0.6484573356504207,0.2554203540000799,0,400.0,0.0,1106.7718350000177,0,0,2.116098571797031,0.7780474411381999,1.708022576280561,4.6336867359694125,0.0,0.0,0.33730460698202996,16.570215065077548,cpu,,0.07167727913853761,,0.17962723240631828,,,0.0,1106.7718350000177,1106.7718350000177,0.041403574462690884,0.0475,0.08515920710974154,0.2554203540000799,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,44,1,0.5,,,,18.85585502014071,0.027758781397382786,0.7085112025741389,0.2560721830000148,0,400.0,0.0,1075.6406470000002,0,0,2.7181408810969137,0.8056996660843581,2.2972095785227786,6.2961832707065115,0.0,0.0,0.2369684483633636,16.56433777805327,cpu,,0.08188916613269742,,0.19945109528710803,,,0.0,1075.6406470000002,1075.6406470000002,0.028710640607821414,0.008,0.08011330004822947,0.5114925370000947,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,44,2,1.0,,,,19.386833746235663,0.00739053637338914,0.8958574520661757,0.2590069249999942,0,400.0,0.0,1340.8488939999188,0,0,4.2747312929169805,1.641394132634027,3.4159112938742986,13.756552135258548,0.0,0.0,0.12021107239501343,16.54948438857994,cpu,,0.09478425920871082,,0.22228695366867657,,,0.0,1340.8488939999188,1340.8488939999188,0.016873193409467857,0.018999999999999996,0.07763560243545603,0.7704994620000889,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,44,3,5.0,,,,31.937129360446132,0.01582239123349238,1.469608843073572,0.35237456400000156,0,400.0,0.0,1556.581192000067,0,0,22.775916522459877,10.305451886281505,20.18532572870913,58.70312143286418,0.0,0.0,0.08934435531892548,16.553147753653455,cpu,,0.1460466557700407,,0.36606665919827164,,,0.0,1556.581192000067,1556.581192000067,0.0565157310262403,0.060000000000000005,0.14290194330622485,1.1228740260000905,FPTO,2.0,high,0.6,0.75,FPTO
