task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fpto,11,0,0.0,415.07071407931505,2.1733275266779026,6.692247310173338,61.12069463498875,6.302889086627756,10.071720878262301,163.03935063840333,0.2984154080413249,2.7178278204789548,0.023032500001136214,0,6.0,0.0,62.041000004683156,0,0,1.28101238807622,1.2750624428763855,1.2833372156808365,1.2865337850679508,0.0,0.0,0.5481010153009954,5.0768263135041085,cpu,0.08791189433637982,0.18891621485942867,0.17637283289670277,0.1927706189607701,0.46583649759287427,0.42828318429057466,25.338100000226405,25.338100000226405,0.0023555478274159825,0.0,0.23208147114214717,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3617230711928269,0.3520366560418973,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.35368133237258503,0.35536729920730714,18.509800000174437,18.509800000174437,0.0007767575472085175,0.0,0.4792760427052099,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.33545712737839767,0.3762929621801824,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3756934057994966,0.3376101988535004,18.193100004282314,18.193100004282314,0.01648862206952678,0.0,0.0855502428330489,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.3595957261945798,0.3655214708635212,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.3459161511269251,0.3462238017921223,0.023032500001136214
md_knapsack,fpto,22,0,0.0,425.96297593045153,2.176660037028677,6.97544479342897,62.48960714677793,6.664774547810582,10.797082822036693,170.3304972115277,0.1705942701732613,2.6498026865844886,0.021246599993901327,0,6.0,0.0,59.70759999763686,0,0,1.1378473024568905,1.135516440130164,1.13792911615284,1.139869074012317,0.0,0.0,0.48112564922504186,4.954650363340663,cpu,0.0897042227022489,0.19571114006745413,0.18016731840579261,0.1970880782726556,0.48666878237419325,0.43952216702651414,26.61880000232486,26.61880000232486,0.0024941325798578107,0.0,0.23876869093110592,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3617044522227638,0.35126557103602085,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.35242993190234256,0.3555518261967265,15.247399998770561,15.247399998770561,0.005194667340463255,0.0,0.48855825196350977,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.33903995819466026,0.37936975680325974,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3726725581854563,0.3353478221315371,17.84139999654144,17.84139999654144,0.017968806245938107,0.0,0.07371082705952386,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.36309799436081364,0.3640997787638714,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.34373184652091626,0.34752831411189267,0.021246599993901327
md_knapsack,dfl,11,0,0.0,275.76822848677614,2.191099891853578,6.811804281010512,53.98216370296342,6.57420581841404,10.459845105567776,141.2625330349456,0.2823222380032217,2.4739612330792973,2.171555199995055,180,6.0,2142.9397000174504,81.51470000302652,0,0,547.7596067900674,139.1763522529925,525.0378770566143,1124.8652829092894,0.0,0.0,0.0,5.288569474276957,cpu,0.0784498016104715,0.16792023374406756,0.12455270643214747,0.17025616564090593,0.4036157122340535,0.28454644236817545,33.16880000056699,33.16880000056699,0.026882943130648984,0.09999999999999999,0.22755880380760507,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.37628624024802015,0.3608416497178636,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.33923553837735937,0.34412646532722635,29.657099999894854,29.657099999894854,0.015173350809577935,0.0,0.48979872711222316,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.3256514016081982,0.36772608535941115,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.38571781038207104,0.33800637820469415,18.688800002564676,18.688800002564676,0.01752753150214148,0.1,0.07090911318481147,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.34552426715520856,0.34513625711249996,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.3597745110450415,0.36594107622695005,2.171555199995055
md_knapsack,dfl,22,0,0.0,283.8153207075035,1.830381926233374,4.687829381127115,45.55418798183939,4.853290434064142,7.297383886172905,157.24655548611616,0.30072914160828185,2.452604944775512,2.430221700000402,180,6.0,2398.3799000052386,58.85719999787398,0,0,605.9815971326027,181.11630549858066,469.1550682426083,1961.5796998771234,0.0,0.0,0.0,5.265684322903525,cpu,0.06702270464499156,0.18343526804251445,0.12772302079998193,0.1436748889383114,0.44928530676410744,0.2928496884505152,25.550400001520757,25.550400001520757,0.017283872722594074,0.024999999999999994,0.20397123248924565,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.37849887064184823,0.3476402244497713,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.33574669071540486,0.3558246589310265,15.374499998870306,15.374499998870306,0.02069996720498235,0.1,0.41817446316069695,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.31225685462923886,0.38183676711634884,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.4068699681435309,0.32862358801202146,17.932299997482914,17.932299997482914,0.010386674203822166,0.0,0.06947036375909343,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.36514213221858516,0.3519769772792167,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.339375770300901,0.35696999078925656,2.430221700000402
