task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fpto,11,0,0.0,207.53759198246235,2.1733275266779026,6.692247310173338,30.559506031643195,6.302889086627756,10.071720878262301,81.52094414544769,0.2984154080413249,2.7178278204789548,0.03247509999710019,0,6.0,0.0,83.21640000212938,0,0,1.28101238807622,1.2750624428763855,1.2833372156808365,1.2865337850679508,0.0,0.0,0.5481010153009954,5.0768263135041085,cpu,0.08790968715910584,0.18891859923396187,0.1763743972840758,0.19276531265432592,0.4658437465362481,0.42828779655294125,34.07280000101309,34.07280000101309,0.00471121964030663,0.0,0.4641742079340295,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.7234401781702835,0.7040756471630121,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.7073633670465613,0.7107300190061208,22.824000003311085,22.824000003311085,0.0015299550686789232,0.0,0.9585934342531182,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.6709186428380599,0.7526082783960805,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.751376589426988,0.6752102419445102,26.3195999978052,26.3195999978052,0.03297316025061714,0.0,0.1710887318524552,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.7191887783924741,0.7310405011587713,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.6918336414005973,0.692449317649414,0.03247509999710019
md_knapsack,fpto,22,0,0.0,212.9736618769889,2.176660037028677,6.97544479342897,31.245451270565667,6.664774547810582,10.797082822036693,85.16422328117852,0.1705942701732613,2.6498026865844886,0.037384699997346615,0,6.0,0.0,81.74729999882402,0,0,1.1378473024568905,1.135516440130164,1.13792911615284,1.139869074012317,0.0,0.0,0.48112564922504186,4.954650363340663,cpu,0.08970591561035626,0.1957092444293913,0.18016189084718343,0.19709216428300477,0.486662921535474,0.43950601670667266,35.13490000113961,35.13490000113961,0.004997859987384001,0.0,0.4775466322035544,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.7234212114915638,0.7025301780439471,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.7048565458576693,0.7110991237030737,20.96239999809768,20.96239999809768,0.010372862006103656,0.0,0.9770636306598426,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.6780673938775043,0.7587421429904155,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.745369982969342,0.6706938298863703,25.649999999586726,25.649999999586726,0.03593480448089292,0.0,0.14742032819677342,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.7261991053466254,0.7281927496500574,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.6874635122826929,0.6950587337522043,0.037384699997346615
md_knapsack,dfl,11,0,0.0,130.6052379727737,2.2357085730176656,6.759440851479619,23.423398478401708,6.440269418411903,10.180379335122783,62.28281983299712,0.3857840853313734,2.734592069770996,53.056685199997446,3220,6.0,53009.929299998475,81.278999998176,0,0,87.95225419294437,80.08665858719479,88.4820053704016,95.01243262290212,0.0,0.0,0.0,5.269829291496381,cpu,0.06879365654679752,0.15107088361841245,0.11875844295069705,0.14775169227017715,0.355909299628318,0.26952528963696665,33.06929999962449,33.06929999962449,0.03162995191338824,0.050000000000000044,0.3677072650865534,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.734896764490711,0.7151965075922494,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.6995894100399156,0.6872439582162679,23.09169999716687,23.09169999716687,0.005763937924270435,0.09999999999999998,0.968522783557838,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.6555355467694498,0.7568668804040823,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.7665245441277714,0.6574057588943016,25.118000001384644,25.118000001384644,0.005040933771243039,0.0,0.16338593429872028,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.7058906314683885,0.7023999902790179,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.7034465970988741,0.7149258921910183,53.056685199997446
md_knapsack,dfl,22,0,0.0,145.1000750886277,2.196900995163555,6.842039463412457,24.703189654408106,6.631958281862449,10.57610094829661,73.13152222845906,0.1503304673815491,2.55565474981262,52.461563099997875,3220,6.0,52419.47980000987,83.40509999834467,0,0,81.91057489424324,70.01384116816624,81.61193673757768,94.60696528800699,0.0,0.0,0.0,5.108794720604638,cpu,0.07228067465032326,0.17283702201966253,0.1302221631242507,0.15582444534150208,0.4179031862538445,0.2994377589416481,35.127499999362044,35.127499999362044,0.022858940915638337,0.0,0.41291832922554095,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.7404185215376731,0.6968457727981283,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.6852297512448791,0.7063166612596455,21.644299999024952,21.644299999024952,0.014005834169941611,0.09999999999999998,0.9735986481081342,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.662323867495005,0.7743386057980152,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.7660293638001054,0.642621441153032,26.63329999995767,26.63329999995767,0.00437496086219169,0.0,0.10303471682867504,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.7136266039039606,0.7068757330018822,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.699716347781495,0.7120360673999647,52.461563099997875
