task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,44,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.7166559227919291,0.7153669067945856,108.05852223452264,3.3059419551907845,2.743391723409647,20.55378385173306,0.0359772057878459,0.09092225094823772,0.0076784577557702715,0.6358772720516204,96,260.41031000022485,0,0,0,cpu,6.505091772457995,0.1320986430924029,0.9269917994962281,0.020306960718324885,1.462810102562672,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.4085566518782549,0.21717489803896842,122.2085186277685,2.4457011198613072,2.435622137205427,18.804048607172877,0.03532125886103828,0.24495016308242354,0.3050932618632949,0.17934480094620306,96,242.9973359999167,0,0,0,cpu,9.14950354753286,0.12191777708550326,1.0561662435199928,0.013325070202128954,1.5302518837959762,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.552090675611274,0.16504225330401928,93.18442822988551,2.143950037743356,1.9742245605041504,14.945533054896455,0.033262836157540075,0.14060534484589948,0.15249704607281445,0.4121449525342445,96,398.63317199979065,0,0,0,cpu,6.790498824226022,0.12367720676438032,0.9164223519300929,0.01821327268670531,1.4866963084432787,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.4958633329212212,0.636025885358768,120.9480704821587,3.3851194128527307,2.9962591239202374,22.075743706638775,0.033240455803769685,0.06123573249361789,0.09486053101193047,0.5548674717512345,96,354.3403059998127,0,0,0,cpu,7.166479183160727,0.1325957220691099,0.9748048430247163,0.018502212687741243,1.4404112524688342,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.9488388725271026,0.8684684473521165,138.15460310286946,3.7280022330991054,2.951410425590933,26.602493466050344,0.0331137544623411,0.34845589196673926,0.2728375790953348,0.8095999296146662,96,365.4585770000267,0,0,0,cpu,7.400134558531371,0.1502798192608706,1.0545571980514936,0.02030771441684367,1.4807625037007346,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,2.074520705575032,0.5850800323829949,116.01809957515908,2.9523131909645492,2.687487844292274,19.289968086087153,0.032251203600652555,0.025712019120435282,0.018391703080659738,0.48559843008019143,96,361.6170420000344,0,0,0,cpu,7.752142352317871,0.1420206854273603,1.0492685883064705,0.018320185436854944,1.4536575400328051,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.3878160974577516,0.5980945452235285,97.39073374132619,2.3173260836087755,1.8344664297752653,16.559931838010304,0.030095880923529907,0.2672508031002323,0.2675712765577866,0.788579780364398,96,359.9316150002778,0,0,0,cpu,6.98601206721423,0.11757245696604354,0.9062905732362033,0.01682969565967658,1.540383587707968,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.2107811389604741,0.5109107479658745,180.68806530227317,1.8229744251356192,1.6409725615637631,17.657273774673218,0.029133764621836238,0.04505900855334571,-0.07953682305798884,0.5276970475829637,96,388.1859970001642,0,0,0,cpu,10.162408396860307,0.110546736693759,1.0599156028770225,0.01087800572233572,1.510128035361989,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.5764233565508232,0.8675588053245438,160.23221275725894,2.4340113064357998,1.7907410013478176,21.518640004995905,0.02903454625484194,0.3101530893853132,0.26699536048314104,0.9124076012979216,96,261.9673330000296,0,0,0,cpu,9.207411454124252,0.12437301956697824,1.070118481732287,0.013507924587346226,1.5381544286779318,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,0.8602897795116663,0.3612197036175183,87.5755524253918,1.5249265266560017,1.193701176097513,12.336837326178854,0.027652681534401775,0.20289621836256846,0.14392253884565934,0.7642241247650363,96,242.80721700006325,0,0,0,cpu,6.69176972627189,0.08984767222004293,0.7753966294343064,0.013426593546293284,1.5209930112659444,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,0.8603194396737109,0.09962059824883274,70.01880758109561,1.5309120314585234,1.6386821232597677,9.751714090862913,0.02635584672489764,-0.09624134059791564,0.02693168266083891,-0.20150175546158192,96,256.5512609999132,0,0,0,cpu,5.837168071377302,0.09010360364080733,0.7252240193817054,0.015436184557136974,1.460790769734865,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.4763094376052843,0.08364761851984404,84.8516601251655,2.7165163723792127,2.607459912749807,16.243368940934943,0.02718807663896836,0.11867834144522994,0.18712651406101416,0.3791878083598363,96,252.89151399965704,0,0,0,cpu,6.015600489659224,0.12889473682081384,0.8805562116831523,0.021426744851554387,1.5002172213452298,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.1528872961924317,0.13278724284822863,92.92638992267831,1.6309373935158362,1.7416331924642545,13.345939985714695,0.025548201356598473,0.21664750906399546,-0.05282990567799309,0.19068301502028825,96,260.63148899993394,0,0,0,cpu,5.875051490476689,0.09937087164606523,0.7640739411694284,0.0169140426781183,1.4510286110112172,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.1418673300102944,0.1671984013290513,190.68794691924927,2.3074509253655595,2.408480809252133,21.67228709183439,0.02570486869750244,0.22913068265917447,-0.2873074497485954,0.24257107226573643,96,253.64182000021174,0,0,0,cpu,10.052000328919513,0.11167325450987121,1.0594996890347528,0.011109555397505138,1.5209414511477566,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,0.8857123250800398,0.3217837003005134,91.64878708168999,1.5021779608887473,1.244248584033936,12.24290482221091,0.02478217207096593,0.1305671331859401,0.053120666209909975,0.6317552769146235,96,257.9773879997447,0,0,0,cpu,6.426803263999574,0.09443625113939788,0.7790527626949062,0.014694125097681556,1.4822591131321514,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
