task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,55,0,0.0,,,,28.608198625750475,0.02818784788532046,0.7043686413144331,0.26172489200007476,0,400.0,0.0,1082.6530739998361,0,0,2.0276747621793305,1.2844571703966974,1.9033553263386485,3.7635774248277647,0.0,0.0,0.4214270475732922,16.85235346689062,cpu,,0.10907271329764708,,0.2864449568654357,,,0.0,1082.6530739998361,1082.6530739998361,0.08235930414827591,0.08749999999999998,0.04601682412049554,0.26172489200007476,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,55,1,0.5,,,,38.26787056463475,0.01136750506325523,0.7719051108979795,0.27605108300008396,0,400.0,0.0,1088.8159090000045,0,0,2.3645463167909546,1.0097292592542908,2.2153534189381965,4.400218996431237,0.0,0.0,0.3333351469045897,16.848448598345833,cpu,,0.12941079187051419,,0.3701481567918545,,,0.0,1088.8159090000045,1088.8159090000045,0.08313780034360074,0.097,0.04562251705644538,0.5377759750001587,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,55,2,1.0,,,,33.69224178688994,0.06463033034744384,0.9043855134792922,0.25074021800014634,0,400.0,0.0,1066.099425999937,0,0,2.6877332507150937,0.7064671487314975,2.5226816168378736,5.501938404139427,0.0,0.0,0.31557209374167017,16.85786817686736,cpu,,0.12657534061029976,,0.3408638999505515,,,0.0,1066.099425999937,1066.099425999937,0.07868835591604162,0.0665,0.03954324517717828,0.7885161930003051,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,55,3,5.0,,,,63.2816019911958,0.1905946573101481,1.3551475036251635,0.2543943890000264,0,400.0,0.0,1078.7625489999755,0,0,8.256810940543472,4.294581710908443,8.011388166092486,19.075235191960214,0.0,0.0,0.13567244709151938,16.855049597366662,cpu,,0.20708433417569364,,0.6753859229047265,,,0.0,1078.7625489999755,1078.7625489999755,0.1821841909017096,0.1875,0.09032426164570648,1.0429105820003315,FPTO,2.0,high,0.6,0.75,FPTO
