task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,22,0,0.0,,,,3.694733161545564,1.716125997352589,5.199920269352687,0.17631025299988323,0,160.0,0.0,762.8561110000192,0,0,0.3833356780503784,0.3832908813771759,0.3833313359245946,0.3833856784064638,0.0,0.0,0.4416949849818346,7.487116759076493,cpu,,0.07282460313029356,,0.13398440723856314,,,0.17631025299988323,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,22,1,0.5,,,,3.6936484073574114,1.7150858980284922,5.199251546264556,0.28589958099973956,0,160.0,0.0,1062.1818009999515,0,0,0.49285857464460553,0.49277836537937114,0.49281466435707755,0.49301628545455467,0.0,0.0,0.4421012006301794,7.487035345266931,cpu,,0.07280113172158147,,0.13394447893670702,,,0.4622098339996228,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,22,2,1.0,,,,3.692567800262163,1.7140475072296737,5.198581954255091,0.2662288559999979,0,160.0,0.0,1058.6845200000425,0,0,0.6374766581742727,0.63725000649228,0.6375637451884957,0.6376703463483729,0.0,0.0,0.4426050013674684,7.486958404344974,cpu,,0.07277774974139546,,0.13390470084174555,,,0.7284386899996207,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,22,3,5.0,,,,3.6840773065520396,1.7057852799114555,5.193247890945454,0.294399624000107,0,160.0,0.0,1058.2662589999927,0,0,2.029523804061659,2.0226782224986883,2.029709731752037,2.0368883574594037,0.0,0.0,0.44557369567020333,7.48650068053865,cpu,,0.07259414094933715,,0.13359220728339574,,,1.0228383139997277,FPTO,0.5,high,0.35,0.8,FPTO
