task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fpto,11,0,0.0,415.07071407931505,2.1733275266779026,6.692247310173338,61.12069463498875,6.302889086627756,10.071720878262301,163.03935063840333,0.2984154080413249,2.7178278204789548,0.023391199996694922,0,6.0,0.0,65.21600000269245,0,0,1.28101238807622,1.2750624428763855,1.2833372156808365,1.2865337850679508,0.0,0.0,0.5481010153009954,5.0768263135041085,cpu,0.08791189433637982,0.18891621485942867,0.17637283289670277,0.1927706189607701,0.46583649759287427,0.42828318429057466,25.512100000923965,25.512100000923965,0.0023555478274159825,0.0,0.23208147114214717,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3617230711928269,0.3520366560418973,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.35368133237258503,0.35536729920730714,20.42290000099456,20.42290000099456,0.0007767575472085175,0.0,0.4792760427052099,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.33545712737839767,0.3762929621801824,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3756934057994966,0.3376101988535004,19.28100000077393,19.28100000077393,0.01648862206952678,0.0,0.0855502428330489,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.3595957261945798,0.3655214708635212,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.3459161511269251,0.3462238017921223,0.023391199996694922
md_knapsack,fpto,22,0,0.0,425.96297593045153,2.176660037028677,6.97544479342897,62.48960714677793,6.664774547810582,10.797082822036693,170.3304972115277,0.1705942701732613,2.6498026865844886,0.02314749999641208,0,6.0,0.0,59.996900003170595,0,0,1.1378473024568905,1.135516440130164,1.13792911615284,1.139869074012317,0.0,0.0,0.48112564922504186,4.954650363340663,cpu,0.0897042227022489,0.19571114006745413,0.18016731840579261,0.1970880782726556,0.48666878237419325,0.43952216702651414,26.05300000141142,26.05300000141142,0.0024941325798578107,0.0,0.23876869093110592,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3617044522227638,0.35126557103602085,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.35242993190234256,0.3555518261967265,15.585499997541774,15.585499997541774,0.005194667340463255,0.0,0.48855825196350977,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.33903995819466026,0.37936975680325974,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3726725581854563,0.3353478221315371,18.3584000042174,18.3584000042174,0.017968806245938107,0.0,0.07371082705952386,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.36309799436081364,0.3640997787638714,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.34373184652091626,0.34752831411189267,0.02314749999641208
md_knapsack,dfl,11,0,0.0,388.98185297172483,2.4141021471009796,18.8293824435772,62.49003695454326,0.36483220496268265,11.558233673274936,124.81975574161038,5.269685298875377,22.94108518717576,0.7835602999984985,60,6.0,755.1601999948616,58.569599998008925,0,0,882.2179691658484,15.939759048183246,573.0791326894162,2998.1151294690035,0.0,0.0,0.0,5.953565474163535,cpu,0.08970478434687873,0.15133243258495999,0.1671399624161511,0.19708943385785388,0.35663536206070884,0.40136386637517446,24.981599999591708,24.981599999591708,0.026999663938642837,0.049999999999999996,0.22466436597111467,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.37314748169732237,0.36359987264134275,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.34120751095764407,0.3415405155037354,14.671400000224821,14.671400000224821,0.009878981420343491,0.0,0.5214802742006621,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.340076234026395,0.3876425947731107,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3727925243178612,0.3351683416409575,18.916599998192396,18.916599998192396,0.024308449642690966,0.1,0.010554889872373796,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.3421242584022201,0.3377824840755557,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.36364149601601437,0.36488214574714345,0.7835602999984985
md_knapsack,dfl,22,0,0.0,409.8108122456214,2.204829404327188,6.692690823068299,60.27153126803728,6.350127203185618,10.049682329826409,170.20030769508185,0.20018513439297164,2.6268121907632276,0.8114647000038531,60,6.0,780.3889000060735,62.08849999529775,0,0,1651.8908622361341,132.37801997826966,788.7944468932969,16210.287299740916,0.0,0.0,0.0,5.817190753335638,cpu,0.08679652638313042,0.19559080944300533,0.1745278614178978,0.19009241399560042,0.4862968045165351,0.4228558500316713,26.837899997190107,26.837899997190107,0.0034749493754469563,0.0,0.24651387753641935,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3638498031134214,0.3492429884304851,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.34927004804741285,0.35687284474559966,16.274599998723716,16.274599998723716,0.0026954826691498734,0.0,0.49416729916272284,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.336364473930609,0.3740741523858339,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3757343961160694,0.340095195538673,18.97599999938393,18.97599999938393,0.015911795137320772,0.0,0.0658587083058132,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.3624274166897838,0.3624384085892127,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.3437631204653892,0.3492791145389659,0.8114647000038531
