task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,33,0,0.0,,,,3.5869066364855975,0.472319599454883,4.700155038446564,1.3475477469999078,0,160.0,0.0,1098.1723840000086,0,0,0.2166541303768926,0.21660707733598233,0.2166502233367018,0.21669308636543996,0.0,0.0,-0.34523519182536344,10.835274129634708,cpu,,0.07298516362311905,,0.13413581727777157,,,1.3475477469999078,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,33,1,0.5,,,,3.587745255089416,0.473293949714215,4.700543530631207,1.1988068699999985,0,160.0,0.0,1127.200018999929,0,0,0.20638118586355944,0.20628099355362117,0.20637290153375754,0.2065058591263763,0.0,0.0,-0.34518511870037105,10.835246121134988,cpu,,0.07300502163436902,,0.13417032980969212,,,2.5463546169999063,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,33,2,1.0,,,,3.588567766972674,0.474247273652489,4.700922283391849,0.4617240939999192,0,160.0,0.0,765.077250999866,0,0,0.24859312431972755,0.24603509638793536,0.24876479071972846,0.25043461196820177,0.0,0.0,-0.3450617952121827,10.835220986821753,cpu,,0.07302449724103001,,0.13420416980331368,,,3.0080787109998255,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,33,3,5.0,,,,3.5907499614572878,0.47675339643448256,4.701917930394238,0.4856921389998661,0,160.0,0.0,728.2678669998859,0,0,0.5246630940582655,0.20319735234754685,0.31412837217339046,1.0492642424745062,0.0,0.0,-0.34458930548573247,10.835167899424647,cpu,,0.07307617276975098,,0.1342939431014491,,,3.4937708499996916,FPTO,0.5,mild,0.1,0.5,FPTO
