task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,11,0,0.0,,,,19.460154051320764,0.422859620666187,1.6534601667500692,24.25365221500033,6720,400.0,23206.261714001812,1064.4181699999535,0,0,62.33376622882925,19.048477134990883,43.55188331441361,321.0217210053555,0.17549026227372336,-0.00276758349101804,0.4043861415521915,16.231783873362563,cpu,,0.09310313222755752,,0.21883033367948443,,,0.0,1064.4181699999535,1064.4181699999535,0.026163284272570086,0.029000000000000005,0.11694744654058639,24.25365221500033,FDFL-CAGrad,2.0,high,0.6,0.75,CAGrad
