task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,33,0,0.0,,,,23.208144890642696,0.10896268781089752,1.487777417361931,22.591322416000367,6720,400.0,21781.08016000033,1140.9027670001706,0,0,261.6375556848163,50.02931279166778,149.23406574482152,2475.653636357823,0.12052979568404551,0.056365916350665644,0.01842948392972256,16.340103551890106,cpu,,0.11154808691090226,,0.25952967096796026,,,0.0,1140.9027670001706,1140.9027670001706,0.02008834045555391,0.024583333333333336,0.030121729595885327,22.591322416000367,FDFL-PCGrad,2.0,mild,0.2,0.5,PCGrad
