task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,11,0,0.0,,,,3.67024897676412,1.7250132698748617,5.142846172386787,20.053721837000012,3840,160.0,19559.985657999277,1061.1251210002592,0,0,0.4041760004471824,0.253836073539445,0.40808706201351935,0.5926216146006419,0.2279588919568501,0.16106820659097618,0.5023499478985871,7.3966251089035175,cpu,,0.0721461879507556,,0.13281352891547712,,,20.053721837000012,FDFL-MGDA,0.5,high,0.35,0.8,MGDA
