task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,55,0,0.0,,,,72.10854080402085,0.45234574831768176,4.738335154397468,0.2442247429999611,0,160.0,0.0,1226.6486829999508,0,0,0.4513768419296499,0.45108974460559575,0.4513293292168512,0.4518717139768211,0.0,0.0,-0.25706630785035367,7.331615691976726,cpu,,0.1500613879245398,,0.366129702890837,,,0.2442247429999611,FPTO,2.0,mild,0.1,0.5,FPTO
md_knapsack,fpto,55,1,0.5,,,,72.14900549543526,0.45611050982014273,4.739509082517739,0.2734862949999979,0,160.0,0.0,732.1170330000086,0,0,0.44928728031981685,0.4490623851156211,0.4493014708822368,0.4494953433348157,0.0,0.0,-0.2560208936954141,7.331402099363589,cpu,,0.15014155298350493,,0.36635584245077873,,,0.517711037999959,FPTO,2.0,mild,0.1,0.5,FPTO
md_knapsack,fpto,55,2,1.0,,,,72.19000388207634,0.4598489249355417,4.740665594883054,0.16824911099996598,0,160.0,0.0,769.2917800000032,0,0,0.5478769685632747,0.5472989804267876,0.5477494971615666,0.5485618463217864,0.0,0.0,-0.2542837041339344,7.331215019040825,cpu,,0.15022260798122003,,0.3665847340177873,,,0.685960148999925,FPTO,2.0,mild,0.1,0.5,FPTO
md_knapsack,fpto,55,3,5.0,,,,72.44615045029214,0.481745284074778,4.747277213319768,0.16909473500004424,0,160.0,0.0,752.4630710000224,0,0,1.7626579006942875,0.43577413564978834,2.1385622617060394,2.1621326322169656,0.0,0.0,-0.24262410384183117,7.330643831621229,cpu,,0.15072345353259706,,0.3680057020522834,,,0.8550548839999692,FPTO,2.0,mild,0.1,0.5,FPTO
