task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,33,0,0.0,,,,72.5780512878806,0.4447398681916896,4.68132257300901,23.38939902300001,3840,160.0,22589.898734000373,837.7490479999778,0,0,0.3452955829623664,0.21492174141624915,0.31888304947206847,0.6709434585459024,0.1278430293899951,0.03986053052178531,0.2206676299845974,7.2413480802052455,cpu,,0.1518640488028994,,0.37124632937113,,,23.38939902300001,FDFL-MGDA,2.0,mild,0.1,0.5,MGDA
