task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fpto,11,0,0.0,415.1966097407284,2.17696478389265,6.705343398644638,61.145575972823394,6.312415554828544,10.090326021653686,163.13187138500484,0.29779485921139087,2.722152672294299,0.020926799996232148,0,6.0,0.0,55.00140001095133,0,0,1.275659573532534,1.2750624428763855,1.2756594712804696,1.2762570574270786,0.0,0.0,0.5522914420930288,5.0765398811414535,cpu,0.08794453465092174,0.1890031579532554,0.1764168912025218,0.1928490930508242,0.4661008481339109,0.4284130874442531,23.326400005316827,23.326400005316827,0.0023665170330491314,0.0,0.2322337770479655,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.36173252313435533,0.35204170077291536,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.35368592164027884,0.35535526820089364,14.411000003747176,14.411000003747176,0.0007896339955532072,0.0,0.4791666569245412,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.3354533425093371,0.37628056142241945,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3756992372474116,0.3376139346754513,17.264000001887325,17.264000001887325,0.016478133127350747,0.0,0.08554715127342255,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.35956701767941235,0.36555171309010853,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.34595407310404325,0.34620839141077614,0.020926799996232148
md_knapsack,fpto,22,0,0.0,426.23632712255755,2.1790487508107117,6.985763000126727,62.55252069010123,6.6736013087479416,10.814212020522671,170.4244711717132,0.17014300661370096,2.653660000063411,0.020629899998311885,0,6.0,0.0,54.02140000660438,0,0,1.135993245959745,1.135516440130164,1.1358837971720872,1.136805874042931,0.0,0.0,0.4819065270819835,4.955089194257296,cpu,0.08978642662567925,0.19579797527043788,0.18026209479347094,0.1972865034175247,0.4869372850412263,0.4398042194937533,23.28230000421172,23.28230000421172,0.0024634454659558935,0.0,0.23887160529670376,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3616484728883219,0.3512877232055538,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.35248257154838375,0.3555267336135801,14.554000001226086,14.554000001226086,0.005295741548818511,0.0,0.48894737711385117,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.3391388526511614,0.37935467454748883,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.3725391743351141,0.33536286976589935,16.185100001166575,16.185100001166575,0.017947498635197512,0.0,0.07357193994140765,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.36309280310546105,0.36408757983429263,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.3437426795116574,0.3475427061577012,0.020629899998311885
md_knapsack,dfl,11,0,0.0,351.04450972357824,2.2631682356001184,7.034053505841905,57.345167302127095,6.62386415376357,10.665953349966172,149.45818968289046,0.3388218216862242,2.822015013976626,2.1917598,180,6.0,2162.682899986976,59.00870000186842,0,0,531.8826300945377,240.64369080575125,489.7606259088618,877.3634688816143,0.0,0.0,0.0,5.135155939065958,cpu,0.08293178800426898,0.17594836055604987,0.15333841671874565,0.18086285604666197,0.42703236578059384,0.3622189071701365,25.50340000016149,25.50340000016149,0.006008629376929253,0.0,0.21998744334694081,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.3640836762333977,0.35407484845327153,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.3530214392912533,0.35311982664155744,15.222800000628922,15.222800000628922,0.004839776111031591,0.0,0.47639196476997087,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.33195409331791886,0.37475133733425764,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.37906346416493353,0.33732151870930605,18.282500001078006,18.282500001078006,0.011230003152704005,0.0,0.10058489574796808,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.35647812317616706,0.3631688209265604,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.348969836697432,0.3482171010998877,2.1917598
md_knapsack,dfl,22,0,0.0,370.9249840361871,2.260576858073714,7.036918800824287,56.15701498611804,6.71133893491971,10.791706861210937,163.19832350059392,0.15913067991145077,2.722327902101948,2.209810699998343,180,6.0,2180.8733999932883,55.19550000462914,0,0,457.3354325902943,174.81558188628568,412.8710203891501,907.6457517284803,0.0,0.0,0.0,4.998288001564397,cpu,0.0813532870490591,0.18906559247393045,0.16062745599678402,0.17711550240900187,0.46629071530807736,0.38273221383090006,23.75420000316808,23.75420000316808,0.00834993022575925,0.0,0.23340753704407474,2.103412675089258,3.1206408550097984,0.9811460409895194,0.1987427573521525,1.8793428254333922,2.221634291069127,1.0263309744988474,0.14242051412698595,0.36475053278604974,0.3528306693580981,1.940484716754376,2.581410385925603,1.0437591288227541,0.20570078886896287,0.5779711132864863,1.0070258802303729,1.0167809710768472,0.1466953711484798,0.34905171522079326,0.3518296264718362,14.201500001945533,14.201500001945533,0.003996712314483453,0.0,0.49253296331692176,5.466111820508038,3.2528891642428626,1.117638158812165,0.14284099002655568,0.1687718454310278,0.1389697717588824,0.9805113676923959,0.1961995449360623,0.3366454647210738,0.37965173630766647,2.259521715196393,2.2334389596351847,0.8996427190771288,0.13765588138800716,0.27893728136326346,0.4203819630726963,1.1892595189253856,0.19420654993800132,0.37563742711485765,0.3326663492849158,17.239799999515526,17.239799999515526,0.011164948747689862,0.0,0.05586656028145498,0.47302368758299557,0.350631855820051,0.9374271311401892,0.1428895280851779,2.204077661044512,1.8357470950370696,1.0469727267731275,0.20521989749696953,0.3610696541267192,0.3589210882284889,0.9647496838757968,1.3184236018395736,1.0188574864435131,0.09675785051611421,1.4567317934173392,1.583055967377302,1.1377412836461125,0.16919385602158055,0.34549751883959773,0.35216332602023076,2.209810699998343
