task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,44,0,0.0,,,,17.470053495496167,0.48391621233615284,1.4888507620824345,23.659326117999626,6720,400.0,22620.56785599907,1041.4241849994141,0,0,47.240154122276586,15.956033566036018,32.0320125357368,228.24024738126224,0.12944714777129382,-0.03897468626054208,0.23513659800924147,16.551984241932104,cpu,,0.0935905607186511,,0.2142427778046632,,,0.0,1041.4241849994141,1041.4241849994141,0.01514945740797935,0.008000000000000004,0.12173079210127738,23.659326117999626,FDFL-CAGrad,2.0,high,0.6,0.75,CAGrad
