task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,11,0,0.0,,,,3.696755350997145,0.7487024085030155,4.940778554059199,20.56457618400009,3840,160.0,20048.67068500107,703.0909209997844,0,0,0.3770846503757579,0.22769740092685156,0.3633695929991474,0.5759952974627732,0.22381903596055883,0.1010642943412706,0.32168827964007085,7.396619506808182,cpu,,0.07435329344879973,,0.13658732301842796,,,20.56457618400009,FDFL-MGDA,0.5,medium,0.3,0.6,MGDA
