task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,44,0,0.0,,,,16.669674610702167,0.2640996126763062,1.2653113042633075,23.73874491100014,6720,400.0,22858.2004950008,1081.3465040000665,0,0,104.17371887561869,39.7880076692799,88.95598120702468,304.38633490905875,0.13356071276595444,0.011713333145921457,0.0650997793864904,16.532443309074516,cpu,,0.08570329230395236,,0.19375108253948084,,,0.0,1081.3465040000665,1081.3465040000665,0.020872652332921904,0.023333333333333334,0.025089049074326353,23.73874491100014,FDFL-PCGrad,2.0,mild,0.2,0.5,PCGrad
