task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,33,0,0.0,,,,21.071624908670184,0.33421018480369374,1.4968741916109987,23.670577531000163,6720,400.0,22764.183241999945,1021.8260189999455,0,0,256.3153295392934,59.24365179013081,167.44106057838536,1180.1615704712297,0.17903026263200808,0.0790943020200022,0.2810440493704199,16.330822926334633,cpu,,0.11107759943646482,,0.2572012074136425,,,0.0,1021.8260189999455,1021.8260189999455,0.007382916015614582,0.0025000000000000022,0.137575006396069,23.670577531000163,FDFL-PCGrad,2.0,high,0.6,0.75,PCGrad
