task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,22,0,0.0,,,,3.5721387940003497,0.501796279155093,4.695867852434094,0.47557909900001505,0,160.0,0.0,716.2996619999831,0,0,0.23389487848441518,0.23385437242699159,0.23390383817594512,0.2339351993804646,0.0,0.0,0.35221222523451196,10.994797099433436,cpu,,0.0726374611820305,,0.13359135936461647,,,0.47557909900001505,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,22,1,0.5,,,,3.5712352148735973,0.5007795449164892,4.695444722433993,0.5232708149999326,0,160.0,0.0,754.6955739999248,0,0,0.2936938685424417,0.293587265691774,0.29370232504590477,0.29378188813430645,0.0,0.0,0.35232321887390394,10.994792456158239,cpu,,0.07261622510052591,,0.13355447470503934,,,0.9988499139999476,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,22,2,1.0,,,,3.5703377589892833,0.4997628911815679,4.695021417498486,0.5125461499999346,0,160.0,0.0,707.1391310000763,0,0,0.37881532062082063,0.3786765778137025,0.3788320692928072,0.3788962640924905,0.0,0.0,0.3524260418664562,10.994790559158796,cpu,,0.07259513819632665,,0.13351784522765012,,,1.5113960639998822,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,22,3,5.0,,,,3.563327699154809,0.49166132419045805,4.691654820673434,0.4469220639998639,0,160.0,0.0,954.0834329998233,0,0,1.2301058836994156,1.2086549361995005,1.2331716991021757,1.2353744470887538,0.0,0.0,0.3532907786660077,10.994873346193334,cpu,,0.0724302890992268,,0.13323136330470203,,,1.9583181279997461,FPTO,0.5,mild,0.1,0.5,FPTO
