task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,55,0,0.0,,,,44.8099169427199,0.1471134419868592,1.6873553325528259,25.477555054000277,6720,400.0,24559.12790299999,1087.5851999999213,0,6,139173385.57328692,126.77121337229406,513.113939425089,5682972236.752,0.09455241134793153,0.02891138306511449,0.3563797751947024,16.871774186043176,cpu,,0.16677188177546243,,0.48121139258933376,,,0.0,1087.5851999999213,1087.5851999999213,0.0215237425141534,0.009499999999999995,0.0770414251030549,25.477555054000277,FDFL-PCGrad,2.0,high,0.6,0.75,PCGrad
