task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,44,0,0.0,,,,75.08495313776723,0.7411586428194122,4.99096182683717,16.142687642000055,2880,160.0,15967.235403000132,774.3784990000222,0,0,2.7891846475110733,0.3738732353720027,3.103659077796948,5.30342848337723,0.10982043814785065,0.021271706852249123,0.24263971196673761,7.273493946801494,cpu,,0.15985516989987109,,0.3928330349718415,,,16.142687642000055,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,,,,74.56168472378764,0.7297904325674096,4.9725294422988915,16.050621616999933,2880,160.0,15884.534938998968,741.1648960001003,0,0,3.1603984843176627,0.3853264347504275,3.639348893952274,5.454935945330353,0.08343987995048034,0.0632053552277795,0.23971374411151172,7.273792746298478,cpu,,0.15889768298087753,,0.3899529094447297,,,32.19330925899999,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,,,,74.10794686161967,0.7215866351424207,4.956128877908224,15.57531476500003,2880,160.0,15402.164061000803,764.3171510001139,0,0,3.7217086459998483,0.5259260872409627,4.277113325676554,6.9824066399154265,0.11637619606791497,0.05892948023822035,0.21259179600691086,7.27569429759376,cpu,,0.15810572310475995,,0.3875650886149121,,,47.76862402400002,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,3,5.0,,,,73.27923039915976,0.6982835778624498,4.935826718746193,15.852388798999982,2880,160.0,15676.49556900028,766.8994229998134,0,0,6.31281190946401,1.7847154220577481,6.664032667756203,12.839086564893957,0.07698492833628238,0.045559461990878514,0.34190181244225515,7.280303024717751,cpu,,0.1565703723034639,,0.3830020399469073,,,63.621012823,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
