task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,44,0,0.0,,,,18.17530624943738,0.050817462486704656,0.7978825324182656,24.358240155000203,6720,400.0,23324.556498995662,1070.1457320001282,0,0,1.861111506845992,0.17405652714769643,1.4979690778596333,6.249776156107502,0.1598794473480613,0.007248544443466517,0.12308374279241455,16.559522870181834,cpu,,0.08633889276657879,,0.2022693728463576,,,0.0,1070.1457320001282,1070.1457320001282,0.0004595787592348577,0.018500000000000003,0.09885552901583428,24.358240155000203,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
