task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,55,0,0.0,0,1.0,0.0,0.0005,0.0,3.514654106721894,0.13958503181045662,1e-06,0.42700972173320206,0.407737868246124,0.42700972173320206,0.00021350486086601313,0.0,0.0,-0.13550053407611948,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,2,1.0,0.0,0.0004995004995004996,0.0,6.262114856683382,0.47732637416766066,1e-06,0.5821775747799183,0.5643968075032693,0.5821775747799183,0.00029079798940013276,0.0,0.0,0.11563730365626149,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,4,1.0,0.0,0.000499001996007984,0.0,3.9062017953460932,1.0392873256030037,1e-06,0.4653550685754555,0.43287222790427987,0.4653550685754555,0.00023221310807104392,0.0,0.0,0.3636926071850867,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,6,1.0,0.0,0.0004985044865403789,0.0,7.838824032181492,0.14264944857170442,1e-06,0.710378108463254,0.7068520423061908,0.710378108463254,0.0003541266742086534,0.0,0.0,-0.19938929895316831,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,8,1.0,0.0,0.00049800796812749,0.0,8.021360078162427,0.9835824876535207,1e-06,0.6119252910545456,0.5805062497142102,0.6119252910545456,0.0003047436708434925,0.0,0.0,0.28780983083221673,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,10,0.30151134457776363,0.0,0.0004975124378109454,0.0,4.780712931773517,1.4585968722285299,1.8140760098850213,0.5251670606500161,0.49445360603242006,0.8296737829709651,0.00041277302635341247,0.31112169322908007,0.22345154751541402,0.4322226944919124,96,656.5527939997082,0,0,0,cpu,0.6684702344351575,0.08564419204721058,0.23927096174799087,0.12811967928471493,1.075389847886078,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,12,0.2773500981126146,0.0,0.0004970178926441352,0.0,7.653247940155151,0.47963641563862286,1.724078466369821,0.5837488191851908,0.5499626024527954,0.8533204506988287,0.00042411553215618135,0.32503684682282924,0.21710938632689145,0.29852476091058966,96,651.6050720001658,0,0,0,cpu,0.6470338020536713,0.10855878950727997,0.26503057620063303,0.16777916263836096,1.0717558884291982,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,14,0.2581988897471611,0.0,0.000496524329692155,0.0,6.131894331557824,0.08921784588489037,3.627581885759246,0.6068605333997369,0.589361202912844,1.274994666263395,0.000633065872027305,0.3173963476115654,-0.012610308923492618,-0.21185482671632208,96,633.8293259996135,0,0,0,cpu,1.0114011834205212,0.09783484005393257,0.31456362315166836,0.09673198099596718,1.07756309649976,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,16,0.24253562503633297,0.0,0.000496031746031746,0.0,3.97976837641371,1.412662659616085,3.051277123295626,0.5084957192202654,0.4455357426062518,1.0200605733737684,0.0005059824272684953,0.38634051937487424,0.37788485753220685,0.6569151611178937,96,672.5528310003028,0,0,0,cpu,0.9701899852719039,0.07649160022169606,0.27241766552944335,0.07884187775887899,1.0818036653613965,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,55,0,0.0,18,0.22941573387056174,0.0,0.000495540138751239,0.0,3.628549745751748,1.1748944999970719,2.74361975695198,0.4205533637315555,0.37854079649913663,0.8857725120826876,0.00043893583353921156,0.3359302384049063,0.29953410556263543,0.6430594804418444,96,414.35417399998187,0,0,0,cpu,0.9211663294769534,0.07331110972077681,0.2598686703921236,0.07958509486815864,1.0673791401349142,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
