task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,22,0,0.0,,,,20.147593366060992,0.043116158887279564,0.6047225232206599,0.3733618899998419,0,400.0,0.0,1571.4856260001397,0,0,2.1694883107140748,1.0920709896474323,1.9137121503476462,5.134479646027558,0.0,0.0,0.0,16.327356019949452,cpu,,0.08740769230853074,,0.2041747272199116,,,0.0,1571.4856260001397,1571.4856260001397,0.07079474349548126,0.07708333333333334,0.01176656123834624,0.3733618899998419,WDRO,2.0,mild,0.2,0.5,WDRO
