task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,22,0,0.0,0,1.0,0.0,0.001,0.0,3.2156546002498514,0.701599237335816,1e-06,0.30581585099482966,0.31645571644371967,0.30581585099482966,0.0003058158509932004,0.0,0.0,0.4811318846073044,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,5,1.0,0.0,0.0009975062344139652,0.0,6.04046972227709,0.7255979108906225,1e-06,0.41840756925975026,0.4147779070392725,0.41840756925975026,0.0004173641588613999,0.0,0.0,-0.02736283088995641,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,10,0.30151134457776363,0.0,0.0009950248756218907,0.0,6.4974992784997685,1.2014572539561446,53.317508016584426,0.4242579788512799,0.470376970452508,4.3076390563029285,0.004286208016221708,0.31688150709961316,-0.05644120686170164,0.334698072533468,96,463.6129209999922,0,0,0,cpu,20.228599647922987,0.10137653456394789,1.4320283975494092,0.005011544858685111,1.0847479800780642,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,15,0.25,0.0,0.0009925558312655087,0.0,3.8604887148225315,1.6959317967352996,55.30105303658693,0.3561213855949762,0.36827894018331775,3.341035916397268,0.003316164681287457,0.01080681692154763,-0.08927080251437008,0.5478389256910775,96,720.7563969999455,0,0,0,cpu,24.40790771535363,0.07840921715682707,1.3834033888916701,0.0032124513936728906,1.0538950495338628,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,20,0.2182178902359924,0.0,0.0009900990099009901,0.0,5.853055735855647,0.11847369711952685,32.84690738433572,0.4387016308791425,0.4620851014982653,2.7959641136442146,0.002768281300637662,0.02371073474709583,-0.04025964365901329,0.023911918660578,96,493.866268999966,0,0,0,cpu,14.923720261624968,0.0944587103735189,1.18729750689886,0.006329434532246704,1.0381966717263218,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,25,0.19611613513818404,0.0,0.0009876543209876543,0.0,8.619982079928823,0.4182778653020809,61.79120308580131,0.5349045735709596,0.5868639988352446,4.663393489070944,0.004605820729946506,0.14401034959004574,0.08659207528906929,-0.03926988109378655,96,441.13984700004494,0,0,0,cpu,22.159851087810242,0.11568424425240932,1.6011076246896268,0.005220443214803246,1.0484903841924014,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,30,0.1796053020267749,0.0,0.0009852216748768474,0.0,3.761083263143128,0.9059972475970957,41.99103885012618,0.4450987330172999,0.449896588535787,3.083565151628362,0.0030379952232790085,0.12123929370188508,0.1996739615270038,0.2703856012959332,96,437.8606910000258,0,0,0,cpu,16.885655307544816,0.07427082760483805,1.1198712400724378,0.00439845692998675,1.026678616266615,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,0,0.0,35,0.16666666666666666,0.0,0.0009828009828009828,0.0,6.793125993923586,0.1960557254348063,44.779482595419005,0.43307813402982087,0.44730068118405897,3.6109530684276576,0.003548848224498788,0.16465404531393493,0.09753283893313563,0.18032974679672828,96,459.4442120000508,0,0,0,cpu,16.95616670516541,0.10433061271508151,1.3300553603700005,0.006152959836334881,1.0453721971601544,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,0,1.0,0.5,0.001,0.0,5.162529563998447,1.6373328446621376,1e-06,0.4371868919523389,0.447936582244767,0.5738804882906242,0.0005738804882897509,0.0,0.0,0.4495927117919642,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,5,1.0,0.5,0.0009975062344139652,0.0,5.711823246750548,0.06997123553726868,1e-06,0.3634990134766429,0.3703906611956527,0.3767370383703026,0.0003757975445077059,0.0,0.0,-0.18195676305628133,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,3.1546132116950987,1.1822808578438555,61.25854330680382,0.3502631404534249,0.3503132379335493,4.4031806768418305,0.0043812743053151405,0.0320004617489652,0.28488036261603056,0.469291605255732,96,714.8989820000224,0,0,0,cpu,21.928244112105574,0.08845666934437282,1.3927309283300968,0.004033914840246601,1.0688339867971404,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,15,0.25,0.5,0.0009925558312655087,0.0,3.22829947591685,0.01927823069755484,25.568909775462533,0.2982549341219649,0.30920617997345706,2.3028407505235693,0.0022856980154077958,0.22199978832420073,0.0396730047236761,-0.15586214567205864,96,725.7837329999575,0,0,0,cpu,12.770620819761657,0.07946860091800528,1.0074042730705526,0.006222767243627897,1.0621126005537862,0.0,0.0,FDFL-Scal,2.0,mild,0.1,0.5,FPLG
