task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,33,0,0.0,,,,35.511687766269965,0.2377683177832801,1.6315056933155077,23.599553282000215,6720,400.0,22622.355478001282,1054.4711900001857,0,0,33.81839453599209,1.0255644702357773,1.990335544126341,375.0274586096233,0.26279664673804237,0.07801642138739032,0.1940333624177884,16.33494682174247,cpu,,0.15536048487452303,,0.3888932814993278,,,0.0,1054.4711900001857,1054.4711900001857,0.007248804410641463,0.00041666666666666935,0.044789389103739974,23.599553282000215,FDFL-MGDA,2.0,mild,0.2,0.5,MGDA
