task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,55,0,0.0,,,,31.54873730674747,0.3365030392958114,1.686761816501078,25.39000254899929,6720,400.0,24341.772817002493,1052.1615090001433,0,3,3707811.4958281238,42.281039406330876,302.8889413514622,128740304.16111131,0.13975866977632334,0.04389184247517217,-0.015961058459052817,16.863711683323547,cpu,,0.14095897641295416,,0.34380804479673754,,,0.0,1052.1615090001433,1052.1615090001433,0.012973174941385501,0.005833333333333336,0.10946230115799555,25.39000254899929,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
