task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,55,0,0.0,,,,18.105022262319213,0.0844649074797752,0.8946771121293012,20.31774465100034,6720,400.0,19996.300601001167,1015.1310020000892,0,0,30.776039524029205,11.614279149210963,24.702150444878598,161.76465974677845,0.044766493983365456,0.00465170488783965,0.3942097377998932,16.826008646298764,cpu,,0.08976927996948864,,0.2066327024834926,,,0.0,1015.1310020000892,1015.1310020000892,0.011774141339886468,0.031999999999999994,0.09700246328711506,20.31774465100034,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,1,0.5,,,,67.79925620149608,0.12974857235079512,1.6590597929951725,22.66351424200002,6720,400.0,22326.37986699956,1024.8017710000568,0,0,1375.3195799536543,19.29502004019944,39.11642403162627,49310.4797317036,0.09744619599486844,0.03758919962497322,0.5132607320808464,16.883542247326538,cpu,,0.19895683582741544,,0.6854121348882688,,,0.0,1024.8017710000568,1024.8017710000568,0.1491047582300148,0.17350000000000002,0.01440069402052252,42.98125889300036,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,2,1.0,,,,17.12793518264333,0.05727767907775101,0.9125284292434911,20.038504613999976,6720,400.0,19720.582243003264,1342.6905090000218,0,0,29.69824410682536,8.90974323579156,23.311991000766778,129.2830718793913,0.10573457129012777,-0.012288558548852581,0.41209248760651873,16.836068321788424,cpu,,0.08685545985560174,,0.19863456168811872,,,0.0,1342.6905090000218,1342.6905090000218,0.011093295829151584,0.0395,0.09431606859011721,63.019763507000334,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,3,5.0,,,,35.99066107781629,0.09410361208989115,1.5155955227845948,21.430414429000393,6720,400.0,21104.138375002094,1019.2912049997176,0,0,659.0948860714188,18.63187102598094,35.582411080383,33780.86997815647,0.08486108022593528,-0.0025634774481582043,0.4664698763428959,16.86470268212425,cpu,,0.1547040132832122,,0.41101615233857186,,,0.0,1019.2912049997176,1019.2912049997176,0.11580569295989379,0.1075,0.009014634141213895,84.45017793600073,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
