task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,55,0,0.0,0,1.0,0.0,0.0002,0.0,2.118785953295465,0.5632173627200011,1464.754091228667,2.9097995234590868,2.0916201106930217,70.21805126995378,0.013915470352850769,0.180372261697874,0.13613616009861823,0.8489461701790278,96,285.576091999701,0,0,0,cpu,57.27297731185455,0.11444708049046465,2.5602197257927637,0.001998273633781843,1.4285413130163667,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,2,1.0,0.0,0.0006000000000000001,0.0,3.0592771268145524,0.1363171171139712,2207.6530262710276,2.3024976837222764,1.8615063898721933,81.10682856047154,0.028956503691800826,0.3372513835189502,0.09035235247114899,0.6010306026211472,96,269.93421799988937,0,0,0,cpu,75.11814366532955,0.0992858397751361,2.730964660364825,0.0013217291446588426,1.4526419482832573,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,4,1.0,0.0,0.001,0.0,2.147718365086187,0.29409210170169897,2231.328901631173,2.6957370788542914,2.0268951315400443,86.45201194581537,0.044946710337927055,0.32165173973497485,0.22856371886502364,0.7925869213215074,96,309.6673519999058,0,0,0,cpu,70.630153985927,0.11132413268634311,2.804075718304729,0.0015761558824935362,1.4780356673219486,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,6,1.0,0.0,0.0009995002498750627,0.0,1.9711364486335323,0.31685462891438754,621.0750690665469,2.30042762085278,1.777249888356759,40.93622955575746,0.039570723888514556,0.3495618107778623,0.2805297182373989,0.7421217390573939,96,260.37181799983955,0,0,0,cpu,32.63662616210834,0.09500902438513197,1.7609014767681317,0.0029111166060246446,1.5332743634073946,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,8,1.0,0.0,0.0009985022466300548,0.0,2.1637209281324528,0.6814588131266748,348.12422865601513,2.4074106568567517,1.7978514593155637,28.753298153389203,0.03596090807345562,0.0777590682319053,-0.10871593629951627,0.8507662501358977,96,256.33999000001495,0,0,0,cpu,17.126192371841533,0.1000941197994101,1.3092865045416338,0.00584450516648303,1.4878874635731865,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,10,1.0,0.0,0.0009975062344139652,0.0,2.011933776256444,1.0584992575478824,335.3523955657764,2.507994231129018,2.089757863084098,25.46370552415565,0.032469436410822825,-0.29840159504132624,-0.11747383078645221,0.6551099044922909,96,284.5000339998478,0,0,0,cpu,18.30077066470111,0.10829894441049098,1.4078189318536705,0.00591772589224235,1.375335741508783,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,12,1.0,0.0,0.000996512207274539,0.0,1.878196967431642,0.44930689992641487,286.98111557710797,1.8966025161631972,1.4927465952195764,24.684537357198653,0.030905436575852797,0.27147596847773797,0.0001726227384163505,0.7259688510528369,96,309.0094400004091,0,0,0,cpu,15.916361940676078,0.09392431996829453,1.2226747202945047,0.005901117373327647,1.5109591844468961,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,14,1.0,0.0,0.0009955201592832255,0.0,2.198948190493309,0.5338760960450709,1812.671715480978,2.268273785140716,1.7633278599525535,55.57604967391489,0.030742621583056958,-0.2720916064388431,-0.17678973624846608,0.7246949854157821,96,260.13525300004403,0,0,0,cpu,65.64209632377049,0.09060974037904532,2.4388139137361686,0.0013803602482791745,1.3967081247281612,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,16,1.0,0.0,0.000994530084535057,0.0,1.9724895044563493,0.9508735645942759,873.7547380902897,2.3363038053741585,1.7511168410756646,42.033990141143384,0.030211043324184585,-0.1103059045556771,-0.2030809849802101,0.8963566661977564,96,279.39046900019093,0,0,0,cpu,29.01215540613973,0.1097015374890462,1.7840061810219918,0.0037812267290499376,1.4818780764189168,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,18,1.0,0.0,0.0009935419771485345,0.0,1.6179453169656821,0.29649459685632085,215.41503511903113,2.3051126915208213,1.6935440305937828,25.62754950235081,0.027896869587066435,0.26676443133932976,0.14605559073751573,0.8954089581086305,96,254.52366499985146,0,0,0,cpu,11.42819461179261,0.09534573450844222,1.043853250877147,0.008343026851332768,1.4009167851268642,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,2.0576493157663847,1.0630857701501244,770.0925417217705,3.120082046521512,2.327047316280509,45.499393535706034,0.028491660262877323,-0.03935848721296199,-0.02808560755457834,0.8945614634285654,96,270.1721720000023,0,0,0,cpu,26.349575090065436,0.12273424010368932,1.7983311918927176,0.004657921036076355,1.5008432996995484,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.4470270627035882,0.060718998581835326,1064.6137457243522,2.0692268995091996,1.9725278806761843,51.10964294465292,0.028321689721330246,0.3030492095188928,0.30292661387238445,0.3643737002049892,96,256.9901070000924,0,0,0,cpu,37.895020353944275,0.09775708108736708,1.9247094787390528,0.002579681450868837,1.5052668372102442,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.4326329108989948,0.6569571276034658,608.8785312982369,1.6327059416383134,1.2649896133619738,32.00124507719084,0.02733991196319477,-0.07136634265420702,-0.018184950837763884,0.7334164532252743,96,275.25386600018464,0,0,0,cpu,21.844541956385964,0.09794974184516032,1.462760146214607,0.004483945785666886,1.4370903458992026,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.6914148644625573,0.15517672488793727,95.8753372532943,1.9682536965047916,1.9789387364971613,14.617280033548136,0.026547706899444922,0.18702572343229368,0.06425548993128988,-0.40554664649260364,96,252.6933909998661,0,0,0,cpu,7.559453304194513,0.10081750543131479,0.8729978376567726,0.013336613293897086,1.5045354752183673,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.404032818839994,0.13508435932836363,164.97049187415823,1.6069731146635353,1.7925775327026838,18.030867722297497,0.027978763702847534,0.32807049819162803,0.02448584501873043,0.06430950986660851,96,260.10798100014654,0,0,0,cpu,10.485403435843356,0.09562083133562416,1.0013106378266194,0.0091194231982294,1.472894437512728,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.7231939382534414,0.3321941475993648,285.26880405545285,2.57944990095292,2.6347164213818033,27.286086419106386,0.027262780085926436,0.03594137215466483,0.062034531756102664,0.13984356624118868,96,264.1481539999404,0,0,0,cpu,14.301741365545167,0.11990941599269679,1.3095470418511566,0.008384252863191529,1.432945299401599,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,0.9961206026083781,0.2304018097697939,109.39553629707302,1.6665809707733337,1.4310904974173069,12.477771425214257,0.025051936554826917,-0.10684649021608417,-0.29584230182107324,0.6429077359468708,96,257.89871500001027,0,0,0,cpu,6.1443171606818385,0.09214556314440644,0.7524437287325003,0.014996876094557104,1.446385522252687,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,2.169369902366299,0.3311771150689409,408.88108916524527,3.11865595648576,2.6296324603956096,38.44790918291757,0.025136365401431132,0.3003168646015833,0.2244664697240662,0.515592045282533,96,402.115275000142,0,0,0,cpu,16.860683747229277,0.1128081794579214,1.379138512964053,0.006690605265427579,1.502726602966311,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,55,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.3615172230725285,0.34324534015218283,155.7767372128131,1.7863590879178257,2.2493877009124983,15.123985702207525,0.024647230771500613,-0.06696225528598465,-0.09464960485293597,0.2016943225309091,96,365.0396869998076,0,0,0,cpu,9.065665758927633,0.1006590599371479,0.9552703245668452,0.011103327942354533,1.5071454088442275,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
