task,method,seed,stage_idx,lambda,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,val_decision_ms_eval,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,cumulative_wallclock_sec,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,33,0,0.0,,,,15.005292129264166,0.1846321500868377,0.7434357661113001,21.19084395000027,6720,400.0,20846.993384001507,1050.801070000034,0,0,22.45351791787921,8.079051513548677,17.06626458569132,129.37001031907363,0.15066020907454794,0.036046346559583865,0.4855870721066436,16.3505218179646,cpu,,0.08100764525331272,,0.1818581962269156,,,0.0,1050.801070000034,1050.801070000034,0.019379661759770017,0.014499999999999999,0.10095855500277304,21.19084395000027,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,,,,14.215360464973198,0.1605334419829975,0.7304024130617351,19.868183127000066,6720,400.0,19551.340402999813,1299.7647709999,0,0,19.853488475471167,7.841583829678684,15.022643531038486,72.30136781996949,0.1322197140873592,0.016278817934476678,0.4561668245129454,16.342791014102623,cpu,,0.07712406060175261,,0.17212855390597626,,,0.0,1299.7647709999,1299.7647709999,0.03297163812407433,0.0165,0.09557987675400328,41.05902707700034,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,2,1.0,,,,15.36636930956112,0.141697507277554,0.781478592966374,20.330201676000343,6720,400.0,19999.498839000353,1000.5392410002969,0,0,24.08848858911519,7.9665426532052885,19.52231803215654,94.78155457180252,0.10036015118605889,0.03379570229004244,0.43797682300477253,16.345757178328544,cpu,,0.08321595639517945,,0.1872438245264921,,,0.0,1000.5392410002969,1000.5392410002969,0.03316194860042998,0.015,0.09050917831930885,61.38922875300068,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,3,5.0,,,,16.92217707159948,0.027224699889761297,0.8266746896991143,19.721172746999855,6720,400.0,19395.98234599862,1485.8067989998744,0,0,27.986947247662666,12.330265586220474,22.30451964209451,101.55954139493188,0.16651554644223668,0.060442614432561395,0.2835511011459876,16.342380264867117,cpu,,0.09006869684208134,,0.20453453235822355,,,0.0,1485.8067989998744,1485.8067989998744,0.026627450733624658,0.0004999999999999935,0.08892947205533844,81.11040150000053,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
